Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
2,113.507,22.707,1185.286,0,84.771,1273.085,0,107.521,107.417,255,255
2,113.399,4149.258,2627.914,0,4240.085,2682.410,0,105.921,104.135,255,255
2,113.399,868.907,2531.032,0,959.734,2585.528,0,105.921,106.519,255,255
2,113.292,4962.156,3627.006,0,5054.496,3578.565,0,104.275,104.996,255,255
2,113.121,6327.581,3212.231,0,6341.205,3319.709,0,108.338,104.156,255,255
2,113.077,1792.310,2758.099,0,1892.219,2786.860,0,103.967,110.966,255,255
2,112.988,2735.392,684.226,0,2817.136,755.374,0,108.370,106.453,255,255
2,112.988,4134.120,1097.487,0,4202.240,1182.259,0,108.750,106.418,255,255
2,112.925,1548.592,2973.055,0,1643.960,2930.669,0,104.363,103.928,255,255
2,112.862,5012.110,1740.842,0,5025.734,1846.806,0,106.837,108.416,255,255
2,112.817,2971.541,2373.600,0,3006.358,2471.995,0,104.374,104.125,255,255
2,112.602,3732.970,2417.499,0,3746.594,2521.950,0,105.335,107.341,255,255
2,112.468,3673.933,3113.836,0,3751.135,3192.552,0,110.256,107.805,255,255
2,112.405,4910.687,4047.835,0,5003.028,4002.422,0,102.903,106.345,255,255
2,112.298,1722.676,3339.388,0,1774.145,3415.077,0,91.530,105.019,255,255
2,112.298,5849.228,2102.634,0,5862.852,2198.002,0,96.336,102.692,255,255
2,112.190,1943.688,3115.350,0,2042.083,3148.653,0,103.879,104.447,255,255
2,112.190,3204.662,3166.818,0,3213.745,3265.213,0,98.814,106.600,255,255
2,112.145,6503.179,4352.104,0,6544.051,4441.417,0,98.221,107.514,255,255
2,112.127,6083.863,4343.021,0,6192.855,4344.535,0,109.002,109.208,255,255
2,112.101,4069.028,1837.723,0,4152.286,1768.090,0,108.539,109.098,255,255
2,112.038,4851.650,4447.472,0,4910.687,4386.921,0,84.568,105.602,255,255
2,111.930,5555.556,2108.689,0,5588.859,2205.571,0,102.446,105.458,255,255
2,111.886,3274.296,1298.819,0,3328.792,1209.507,0,104.626,103.129,255,255
2,111.778,2730.851,2302.452,0,2777.778,2213.140,0,100.891,103.935,255,255
2,111.768,5983.954,4093.249,0,6000.606,3999.394,0,95.320,103.400,255,255
2,111.734,5313.351,2509.840,0,5398.123,2444.747,0,106.879,106.954,255,255
2,111.671,5841.659,955.192,0,5881.017,1050.560,0,103.170,105.663,255,255
2,111.671,4677.566,1074.781,0,4677.566,1170.148,0,95.368,102.067,255,255
2,111.563,3019.982,2755.071,0,3118.377,2753.557,0,98.407,103.148,255,255
2,111.474,6273.085,3402.967,0,6341.205,3319.709,0,107.574,107.505,255,255
2,111.366,5277.021,2334.242,0,5363.306,2276.718,0,103.702,103.813,255,255
2,111.151,4660.914,2830.760,0,4753.255,2785.347,0,102.903,103.244,255,255
2,111.107,2008.780,3233.424,0,2042.083,3148.653,0,91.078,104.821,255,255
2,111.107,5435.967,2154.102,0,5511.656,2081.441,0,104.921,105.417,255,255
2,111.107,4818.347,3118.377,0,4878.898,3033.606,0,104.176,105.228,255,255
2,110.999,3188.011,1353.315,0,3274.296,1298.819,0,102.054,102.297,255,255
2,110.999,529.821,2095.065,0,616.107,2152.589,0,103.702,104.643,255,255
2,110.891,4439.903,3057.826,0,4489.858,3147.139,0,102.334,101.233,255,255
2,110.847,6580.381,3401.453,0,6663.639,3383.288,0,85.216,106.071,255,255
2,110.784,0.000,703.906,0,93.854,663.034,0,102.367,103.191,255,255
2,110.569,4571.602,4194.672,0,4671.511,4211.323,0,101.287,104.629,255,255
2,110.416,4255.223,1062.670,0,4291.553,967.302,0,102.054,102.901,255,255
2,110.327,3558.886,1326.067,0,3631.547,1245.837,0,108.243,107.142,255,255
2,110.309,5930.972,917.348,0,6029.367,940.054,0,100.981,101.631,255,255
2,110.264,6289.737,366.334,0,6380.563,395.095,0,95.272,102.797,255,255
2,110.157,3746.594,2258.553,0,3840.448,2249.470,0,94.293,105.845,255,255
2,109.960,1342.719,3322.737,0,1424.463,3254.617,0,106.407,107.241,255,255
2,109.852,3970.633,1374.508,0,4029.670,1291.250,0,102.065,101.787,255,255
2,109.682,4296.094,2786.860,0,4392.976,2812.595,0,100.241,104.696,255,255
2,109.637,4397.517,1250.378,0,4488.344,1268.544,0,92.625,104.192,255,255
2,109.530,4240.085,2682.410,0,4274.902,2588.556,0,100.104,97.993,255,255
2,109.530,3227.369,1805.934,0,3275.810,1889.192,0,96.324,96.516,255,255
2,109.485,4930.366,4120.497,0,5016.652,4064.487,0,102.870,106.032,255,255
2,109.315,2176.809,4399.031,0,2184.378,4299.122,0,100.195,100.058,255,255
2,109.162,4196.185,933.999,0,4291.553,967.302,0,101.015,102.690,255,255
2,109.162,4671.511,2517.408,0,4680.593,2422.041,0,95.799,98.227,255,255
2,109.055,4187.103,525.280,0,4285.498,532.849,0,98.686,100.731,255,255
2,109.010,3993.339,2929.155,0,4028.156,3019.982,0,97.271,104.439,255,255
2,108.706,4117.469,602.483,0,4187.103,525.280,0,103.967,101.758,255,255
2,108.643,3398.426,4178.020,0,3437.784,4085.680,0,100.378,100.485,255,255
2,108.643,5272.480,1627.309,0,5311.838,1719.649,0,100.378,96.800,255,255
2,108.554,2650.621,2674.841,0,2727.823,2750.530,0,108.116,106.029,255,255
2,108.428,4901.605,2334.242,0,4904.632,2235.846,0,98.442,99.911,255,255
2,108.383,2235.846,81.744,0,2279.746,171.057,0,99.518,100.575,255,255
2,108.339,6566.757,4332.425,0,6643.960,4396.004,0,100.012,103.406,255,255
2,108.339,3374.205,151.378,0,3401.453,68.120,0,87.603,102.343,255,255
2,108.079,2296.397,0.000,0,2235.846,81.744,0,101.728,104.609,255,255
2,107.971,6233.727,1577.354,0,6288.223,1494.096,0,99.507,101.993,255,255
2,107.953,6477.445,1429.004,0,6486.527,1531.941,0,103.337,102.883,255,255
2,107.864,5207.387,3310.627,0,5257.342,3396.912,0,99.703,99.020,255,255
2,107.819,4152.286,1768.090,0,4224.947,1842.265,0,103.834,102.506,255,255
2,107.801,5487.436,1984.559,0,5511.656,2081.441,0,99.863,96.369,255,255
2,107.712,1922.495,2255.525,0,2005.752,2314.563,0,102.065,99.539,255,255
2,107.712,762.943,4096.276,0,846.200,4037.239,0,102.065,100.849,255,255
2,107.712,3870.724,2741.447,0,3953.981,2685.437,0,100.344,100.748,255,255
2,107.604,6716.621,959.734,0,6802.906,1011.202,0,100.470,98.269,255,255
2,107.560,75.689,1774.145,0,151.378,1701.483,0,104.921,101.121,255,255
2,107.541,1401.756,205.873,0,1498.638,207.387,0,96.893,100.357,255,255
2,107.389,6450.197,2299.425,0,6507.720,2331.214,0,65.723,99.534,255,255
2,107.344,5320.920,517.711,0,5404.178,461.701,0,100.344,102.947,255,255
2,107.281,2706.630,588.859,0,2735.392,684.226,0,99.611,99.429,255,255
2,107.237,2138.965,2299.425,0,2226.764,2252.498,0,99.553,98.967,255,255
2,107.174,5231.608,3795.035,0,5330.003,3779.897,0,99.553,101.376,255,255
2,106.977,6102.028,1260.975,0,6148.955,1344.233,0,95.572,99.046,255,255
2,106.933,3524.069,2172.268,0,3598.244,2244.929,0,103.834,100.263,255,255
2,106.825,5832.576,289.131,0,5905.238,219.497,0,100.640,102.525,255,255
2,106.825,1728.731,679.685,0,1807.448,743.264,0,101.185,102.897,255,255
2,106.825,2122.313,336.058,0,2185.892,414.774,0,101.185,98.503,255,255
2,106.762,3063.881,1837.723,0,3098.698,1930.064,0,98.686,99.948,255,255
2,106.717,2694.520,3430.215,0,2779.292,3380.260,0,98.395,101.487,255,255
2,106.458,3340.902,4271.874,0,3396.912,4188.616,0,100.344,101.292,255,255
2,106.458,4020.587,790.191,0,4094.762,728.126,0,96.716,97.661,255,255
2,106.458,5876.476,3200.121,0,5959.734,3256.131,0,100.344,100.349,255,255
2,106.350,3048.744,3522.555,0,3110.808,3449.894,0,95.560,95.350,255,255
2,106.287,5361.792,1151.983,0,5458.674,1162.579,0,97.459,101.136,255,255
2,106.242,3764.759,799.273,0,3793.521,888.586,0,93.830,95.339,255,255
2,106.135,3312.140,4247.654,0,3339.388,4155.313,0,96.277,100.437,255,255
2,106.046,584.317,1294.278,0,653.951,1217.075,0,103.967,97.860,255,255
2,105.615,4815.319,2269.149,0,4904.632,2235.846,0,95.320,101.309,255,255
2,105.571,4308.205,3885.861,0,4383.893,3949.440,0,98.848,98.383,255,255
2,105.552,4620.042,1362.398,0,4719.952,1348.774,0,100.834,101.089,255,255
2,105.552,4554.950,1702.997,0,4565.546,1802.906,0,100.470,100.197,255,255
2,105.463,3009.385,1710.566,0,3071.450,1783.227,0,95.560,98.137,255,255
2,105.419,4347.563,3563.427,0,4418.710,3489.252,0,102.781,102.163,255,255
2,105.400,166.515,1914.926,0,261.883,1936.119,0,97.694,97.699,255,255
2,105.400,5299.728,613.079,0,5320.920,517.711,0,97.694,96.664,255,255
2,105.400,1491.069,398.123,0,1586.437,422.343,0,98.395,95.670,255,255
2,105.311,2667.272,2827.732,0,2727.823,2750.530,0,98.116,100.201,255,255
2,105.248,6123.221,862.852,0,6158.038,772.025,0,97.271,96.323,255,255
2,105.204,6395.701,454.133,0,6451.711,534.363,0,97.847,98.170,255,255
2,105.185,3274.296,1298.819,0,3375.719,1301.847,0,101.468,99.285,255,255
2,105.141,4182.561,429.912,0,4276.415,457.160,0,97.729,98.576,255,255
2,105.096,4975.780,4444.444,0,5062.065,4399.031,0,97.506,100.557,255,255
2,105.051,5414.774,1917.953,0,5487.436,1984.559,0,98.570,97.833,255,255
2,104.988,5841.659,955.192,0,5930.972,917.348,0,97.000,96.977,255,255
2,104.944,896.155,1898.274,0,977.899,1842.265,0,99.092,96.495,255,255
2,104.684,3392.371,1333.636,0,3468.059,1270.058,0,98.848,101.110,255,255
2,104.621,6804.420,2411.444,0,6719.649,2417.499,0,84.987,97.201,255,255
2,104.577,2316.076,991.523,0,2367.545,1074.781,0,97.882,98.385,255,255
2,104.577,6804.420,3622.464,0,6721.163,3570.996,0,97.882,98.922,255,255
2,104.424,6253.406,720.557,0,6332.122,658.492,0,100.241,98.211,255,255
2,104.406,6005.147,2632.455,0,6014.229,2535.574,0,97.306,94.043,255,255
2,104.209,6804.420,479.867,0,6719.649,523.766,0,95.464,99.262,255,255
2,104.057,6018.771,1709.052,0,6073.267,1789.282,0,96.988,98.759,255,255
2,104.003,5110.506,2163.185,0,5178.625,2090.524,0,99.599,101.862,255,255
2,103.994,1822.586,4153.800,0,1854.375,4244.626,0,96.229,94.504,255,255
2,103.734,2739.933,2148.047,0,2777.778,2213.140,0,75.294,95.029,255,255
2,103.690,6447.169,3157.735,0,6515.289,3224.342,0,95.272,96.150,255,255
2,103.538,6382.077,3642.144,0,6448.683,3567.969,0,99.691,99.598,255,255
2,103.538,2160.157,299.728,0,2237.360,236.149,0,100.012,99.637,255,255
2,103.519,6541.023,2007.266,0,6636.391,2026.945,0,97.377,97.640,255,255
2,103.367,699.364,296.700,0,790.191,269.452,0,94.826,95.905,255,255
2,103.322,4545.867,4238.571,0,4594.308,4321.829,0,96.324,95.378,255,255
2,103.278,1077.808,3171.359,0,1148.955,3100.212,0,100.618,98.997,255,255
2,103.170,0.000,1872.540,0,74.175,1808.962,0,97.694,99.934,255,255
2,103.152,5772.025,1089.918,0,5868.907,1077.808,0,97.636,97.814,255,255
2,103.063,1942.174,1501.665,0,1993.642,1419.921,0,96.597,95.584,255,255
2,102.955,4224.947,1842.265,0,4309.718,1886.164,0,95.464,93.970,255,255
2,102.911,1395.701,0.000,0,1333.636,77.203,0,99.057,99.652,255,255
2,102.740,148.350,1429.004,0,239.177,1400.242,0,95.272,95.293,255,255
2,102.632,3321.223,3178.928,0,3346.957,3089.616,0,92.946,95.746,255,255
2,102.588,3118.377,3191.038,0,3204.662,3166.818,0,89.620,96.221,255,255
2,102.480,4671.511,2517.408,0,4760.823,2549.198,0,94.802,92.656,255,255
2,102.176,6123.221,862.852,0,6173.176,943.082,0,94.511,94.652,255,255
2,102.068,3110.808,3449.894,0,3171.359,3518.014,0,91.141,94.531,255,255
2,101.764,2971.541,3412.050,0,3044.202,3343.930,0,99.599,99.214,255,255
2,101.764,6642.446,1026.340,0,6716.621,959.734,0,99.691,94.927,255,255
2,101.594,6295.792,2282.773,0,6329.095,2370.572,0,93.903,92.753,255,255
2,101.549,3692.098,2176.809,0,3745.080,2255.525,0,94.886,95.102,255,255
2,101.378,4553.436,2488.647,0,4568.574,2582.501,0,95.067,94.839,255,255
2,101.334,924.917,4258.250,0,1009.688,4220.406,0,92.835,91.167,255,255
2,101.011,4417.196,623.675,0,4512.564,628.217,0,95.476,95.963,255,255
2,100.922,2924.614,3351.499,0,2974.569,3271.269,0,94.511,94.110,255,255
2,100.447,6120.194,1429.004,0,6148.955,1344.233,0,89.518,89.259,255,255
2,100.447,4573.115,768.998,0,4610.960,853.769,0,92.835,93.931,255,255
2,100.403,4639.721,2982.137,0,4695.731,3059.340,0,95.380,94.150,255,255
2,100.384,5881.017,1050.560,0,5976.385,1059.643,0,95.799,93.323,255,255
2,100.339,4218.892,3287.920,0,4249.167,3375.719,0,92.872,92.885,255,255
2,99.928,1052.074,1195.883,0,1074.781,1114.139,0,84.839,92.583,255,255
2,99.883,3732.970,2417.499,0,3796.549,2344.838,0,96.550,96.894,255,255
2,99.775,37.844,2175.295,0,115.047,2120.799,0,94.499,91.391,255,255
2,99.757,4182.561,429.912,0,4187.103,525.280,0,95.476,92.790,255,255
2,99.757,3766.273,2971.541,0,3770.814,2876.173,0,95.476,94.693,255,255
2,99.712,1866.485,2874.659,0,1892.219,2786.860,0,91.493,91.750,255,255
2,99.668,4712.383,4276.415,0,4786.558,4223.433,0,91.154,96.274,255,255
2,99.516,4891.008,2079.927,0,4962.156,2141.992,0,94.414,94.274,255,255
2,99.301,5145.322,1192.855,0,5227.066,1235.241,0,92.079,91.891,255,255
2,99.256,6445.655,1830.154,0,6519.830,1890.705,0,95.752,94.257,255,255
2,99.238,800.787,2329.700,0,893.127,2337.269,0,92.650,92.904,255,255
2,99.193,2910.990,429.912,0,2945.807,345.141,0,91.643,88.435,255,255
2,99.193,4489.858,3147.139,0,4500.454,3231.910,0,85.431,93.482,255,255
2,99.130,4984.862,4539.812,0,4975.780,4444.444,0,95.799,96.347,255,255
2,98.996,4458.068,1065.698,0,4524.675,996.064,0,96.360,95.960,255,255
2,98.826,952.165,4076.597,0,958.220,4162.882,0,86.497,87.792,255,255
2,98.826,6192.855,4344.535,0,6224.644,4429.307,0,90.536,89.215,255,255
2,98.781,2933.697,2942.779,0,2982.137,2873.146,0,84.825,92.437,255,255
2,98.737,4283.984,3036.633,0,4350.590,3107.781,0,97.459,96.060,255,255
2,98.718,3374.205,151.378,0,3460.490,171.057,0,88.501,91.954,255,255
2,98.369,3307.599,1501.665,0,3371.178,1572.813,0,95.416,93.058,255,255
2,98.369,3416.591,1973.963,0,3478.656,2046.624,0,95.560,94.619,255,255
2,98.306,6525.886,2391.765,0,6562.216,2475.023,0,90.839,92.397,255,255
2,98.262,3175.901,2356.948,0,3250.076,2303.966,0,91.154,92.461,255,255
2,98.110,78.716,3699.667,0,143.809,3628.520,0,96.431,90.953,255,255
2,97.635,6218.589,4191.644,0,6285.195,4250.681,0,89.004,92.461,255,255
2,97.616,4527.702,1936.119,0,4530.730,1842.265,0,93.903,93.640,255,255
2,97.527,2107.175,0.000,0,2061.762,78.716,0,90.877,91.463,255,255
2,97.527,2941.266,2797.457,0,3019.982,2755.071,0,89.403,88.340,255,255
2,97.420,3779.897,4494.399,0,3861.641,4456.555,0,90.079,92.696,255,255
2,97.420,4450.500,1186.800,0,4488.344,1268.544,0,90.079,91.740,255,255
2,97.375,3870.724,2741.447,0,3926.733,2815.622,0,92.946,94.168,255,255
2,97.312,1643.960,2930.669,0,1674.236,2845.898,0,90.016,87.134,255,255
2,97.052,2941.266,2797.457,0,2982.137,2873.146,0,86.019,87.828,255,255
2,97.008,5599.455,1044.505,0,5672.116,990.009,0,90.827,92.143,255,255
2,96.945,2982.137,2873.146,0,3068.423,2877.687,0,86.405,89.369,255,255
2,96.900,4910.687,4386.921,0,4975.780,4444.444,0,86.867,90.613,255,255
2,96.837,5747.805,3059.340,0,5759.915,2970.027,0,90.130,91.061,255,255
2,96.748,1989.101,134.726,0,2061.762,78.716,0,91.743,88.103,255,255
2,96.748,208.901,811.384,0,283.076,756.888,0,92.042,88.152,255,255
2,96.640,5797.760,3742.053,0,5856.797,3807.145,0,87.877,89.338,255,255
2,96.533,6086.891,3822.283,0,6126.249,3902.513,0,89.364,90.860,255,255
2,96.533,5015.138,3127.460,0,5083.258,3091.129,0,77.203,91.042,255,255
2,96.488,3740.539,4461.096,0,3802.604,4392.976,0,92.154,90.539,255,255
2,96.470,1395.701,3009.385,0,1403.270,2918.559,0,91.141,88.426,255,255
2,96.273,2367.545,1074.781,0,2420.527,1142.900,0,86.298,87.344,255,255
2,96.273,5363.306,2276.718,0,5442.022,2279.746,0,78.775,90.118,255,255
2,96.228,2605.207,1088.404,0,2665.758,1159.552,0,93.426,89.841,255,255
2,96.013,6220.103,2968.513,0,6265.516,3045.716,0,89.569,89.078,255,255
2,95.950,2391.765,280.048,0,2411.444,192.249,0,89.977,90.042,255,255
2,95.861,5996.064,2458.371,0,6068.725,2402.361,0,91.743,91.336,255,255
2,95.699,4488.344,1268.544,0,4556.464,1206.479,0,92.154,89.032,255,255
2,95.646,425.371,3026.037,0,463.215,2947.321,0,87.341,84.853,255,255
2,95.494,6008.174,2824.705,0,6067.212,2891.311,0,89.004,87.015,255,255
2,95.127,3596.730,2079.927,0,3672.419,2126.854,0,89.056,88.807,255,255
2,95.127,252.800,3154.708,0,299.728,3079.019,0,89.056,88.471,255,255
2,94.974,2732.365,1874.054,0,2797.457,1810.475,0,90.990,90.719,255,255
2,94.911,4586.739,2226.764,0,4618.529,2308.507,0,87.708,87.973,255,255
2,94.804,4488.344,712.988,0,4512.564,628.217,0,88.164,87.612,255,255
2,94.715,2629.428,1728.731,0,2699.061,1789.282,0,92.278,91.858,255,255
2,94.652,0.000,1312.443,0,80.230,1277.626,0,87.459,87.840,255,255
2,94.607,3280.351,2656.676,0,3334.847,2585.528,0,89.620,88.030,255,255
2,94.500,3643.657,1816.530,0,3719.346,1861.944,0,88.268,85.622,255,255
2,94.392,1927.036,1863.457,0,1949.743,1784.741,0,81.926,86.634,255,255
2,94.284,6283.682,3643.657,0,6365.425,3631.547,0,82.636,88.531,255,255
2,94.240,1799.879,3458.977,0,1874.054,3507.417,0,88.591,88.018,255,255
2,94.177,3478.656,2046.624,0,3563.427,2026.945,0,87.026,87.897,255,255
2,94.177,1076.294,743.264,0,1161.066,750.833,0,85.109,87.394,255,255
2,94.025,127.157,1348.774,0,148.350,1429.004,0,82.982,88.013,255,255
2,93.980,5720.557,4539.812,0,5793.218,4488.344,0,89.043,93.210,255,255
2,93.765,1130.790,3024.523,0,1145.928,2945.807,0,80.159,87.232,255,255
2,93.353,5490.463,3631.547,0,5551.014,3693.612,0,86.709,88.668,255,255
2,93.290,5249.773,1846.806,0,5273.993,1930.064,0,86.709,89.522,255,255
2,93.138,4579.170,4009.991,0,4621.556,3938.843,0,82.816,87.087,255,255
2,93.093,2811.081,2653.648,0,2874.659,2714.199,0,87.799,87.728,255,255
2,93.030,6359.370,3584.620,0,6441.114,3563.427,0,84.446,86.269,255,255
2,92.923,6067.212,3737.511,0,6086.891,3822.283,0,87.026,84.601,255,255
2,92.834,6201.938,4078.111,0,6239.782,4008.477,0,79.253,84.831,255,255
2,92.771,4352.104,3171.359,0,4379.352,3251.589,0,84.731,84.881,255,255
2,92.251,688.768,1033.909,0,725.098,1111.111,0,85.324,85.041,255,255
2,92.207,6398.728,3931.275,0,6468.362,3985.771,0,88.423,86.873,255,255
2,92.144,3366.636,3368.150,0,3389.343,3287.920,0,83.381,85.255,255,255
2,92.144,236.149,2016.349,0,261.883,1936.119,0,84.256,85.069,255,255
2,91.991,2063.276,2260.067,0,2138.965,2299.425,0,85.310,83.532,255,255
2,91.839,4202.240,1182.259,0,4271.874,1130.790,0,86.590,85.612,255,255
2,91.669,2508.326,594.914,0,2518.922,510.142,0,85.431,85.434,255,255
2,91.580,3604.299,3163.790,0,3673.933,3113.836,0,85.699,87.541,255,255
2,91.580,2858.008,1014.229,0,2923.100,1071.753,0,86.867,85.522,255,255
2,91.517,4559.491,3006.358,0,4639.721,2982.137,0,83.806,84.546,255,255
2,91.257,0.000,3729.942,0,78.716,3699.667,0,84.338,86.307,255,255
2,91.212,4934.908,1978.504,0,4990.917,2042.083,0,84.731,83.784,255,255
2,90.953,6494.096,127.157,0,6545.565,57.523,0,86.590,85.013,255,255
2,90.890,5952.165,1291.250,0,5970.330,1369.967,0,80.785,79.903,255,255
2,90.845,4778.989,4488.344,0,4851.650,4447.472,0,83.368,83.768,255,255
2,90.782,6677.263,2085.982,0,6695.428,2169.240,0,85.216,80.877,255,255
2,90.415,6273.085,3402.967,0,6286.709,3487.738,0,85.859,83.934,255,255
2,90.370,5192.249,2328.186,0,5258.856,2370.572,0,78.949,85.675,255,255
2,90.155,5743.264,181.653,0,5759.915,264.911,0,84.906,82.793,255,255
2,90.110,5095.368,2747.502,0,5134.726,2818.650,0,81.308,82.107,255,255
2,90.110,5204.360,3720.860,0,5231.608,3795.035,0,79.021,81.158,255,255
2,89.958,644.868,1792.310,0,690.282,1721.163,0,84.406,82.365,255,255
2,89.851,4924.311,3701.181,0,4962.156,3627.006,0,83.271,81.409,255,255
2,89.806,6226.158,307.296,0,6289.737,366.334,0,86.762,86.320,255,255
2,89.806,3802.604,4392.976,0,3861.641,4456.555,0,86.762,83.971,255,255
2,89.806,6014.229,2535.574,0,6080.836,2479.564,0,87.026,86.223,255,255
2,89.635,3349.985,2821.677,0,3430.215,2817.136,0,80.359,81.910,255,255
2,89.483,5443.536,937.027,0,5519.225,921.889,0,77.188,81.033,255,255
2,89.420,4594.308,4321.829,0,4680.593,4320.315,0,86.298,86.457,255,255
2,89.376,2699.061,1789.282,0,2777.778,1763.548,0,82.816,82.152,255,255
2,89.376,5719.043,3716.318,0,5797.760,3742.053,0,82.816,80.951,255,255
2,89.376,496.518,0.000,0,522.252,78.716,0,82.816,86.057,255,255
2,89.331,1347.260,4283.984,0,1418.408,4240.085,0,83.601,83.095,255,255
2,89.331,0.000,2269.149,0,43.899,2198.002,0,83.601,84.884,255,255
2,89.331,6257.947,587.345,0,6329.095,631.244,0,83.601,83.234,255,255
2,89.179,5258.856,2443.233,0,5313.351,2509.840,0,86.059,84.390,255,255
2,89.071,5791.705,4323.342,0,5861.338,4370.269,0,83.970,82.185,255,255
2,88.812,1226.158,1509.234,0,1279.140,1444.142,0,83.929,80.492,255,255
2,88.749,1780.200,4096.276,0,1822.586,4153.800,0,71.453,79.633,255,255
2,87.925,4520.133,2175.295,0,4586.739,2226.764,0,84.175,83.956,255,255
2,87.925,5519.225,921.889,0,5572.207,856.797,0,83.929,80.476,255,255
2,87.817,4485.316,1659.098,0,4554.950,1702.997,0,82.317,82.921,255,255
2,87.710,2432.637,709.961,0,2462.913,637.299,0,78.716,78.713,255,255
2,87.343,0.000,3259.158,0,74.175,3269.755,0,74.928,83.053,255,255
2,87.190,5628.217,3142.598,0,5670.602,3212.231,0,81.519,79.896,255,255
2,87.083,4489.858,923.403,0,4524.675,996.064,0,80.572,80.006,255,255
2,87.038,6226.158,307.296,0,6289.737,252.800,0,83.738,82.812,255,255
2,86.823,852.256,923.403,0,891.614,853.769,0,79.987,83.093,255,255
2,86.823,3796.549,2344.838,0,3867.696,2306.994,0,80.586,80.041,255,255
2,86.716,5115.047,1118.680,0,5145.322,1192.855,0,80.116,77.925,255,255
2,86.716,1046.019,817.439,0,1076.294,743.264,0,80.116,81.301,255,255
2,86.671,6804.420,2738.420,0,6737.814,2786.860,0,82.358,82.749,255,255
2,86.608,5911.293,3891.916,0,5988.495,3884.348,0,77.573,79.748,255,255
2,86.500,1574.326,1320.012,0,1654.556,1307.902,0,81.139,80.195,255,255
2,86.348,6008.174,3620.951,0,6033.909,3696.639,0,79.944,78.649,255,255
2,86.196,4695.731,3059.340,0,4744.172,3003.330,0,74.051,80.728,255,255
2,85.981,5996.064,2458.371,0,6014.229,2535.574,0,79.311,78.739,255,255
2,85.936,3914.623,2079.927,0,3981.229,2122.313,0,78.949,79.879,255,255
2,85.892,4694.217,1763.548,0,4753.255,1702.997,0,84.568,82.753,255,255
2,85.784,5540.418,2758.099,0,5599.455,2702.089,0,81.379,78.894,255,255
2,85.721,5404.178,461.701,0,5435.967,529.821,0,75.172,76.485,255,255
2,85.721,3110.808,3851.045,0,3186.497,3835.907,0,77.188,78.760,255,255
2,85.721,3504.390,2337.269,0,3507.417,2412.958,0,75.749,75.950,255,255
2,85.677,6506.206,784.136,0,6574.326,826.521,0,80.230,76.860,255,255
2,85.524,355.737,1109.597,0,419.316,1162.579,0,82.761,79.603,255,255
2,85.524,5390.554,873.448,0,5443.536,937.027,0,82.761,82.401,255,255
2,85.524,2602.180,1212.534,0,2665.758,1159.552,0,82.761,80.247,255,255
2,85.461,2249.470,1802.906,0,2323.645,1775.658,0,79.021,78.766,255,255
2,85.354,333.031,2597.639,0,343.627,2520.436,0,77.926,79.265,255,255
2,85.354,2650.621,2904.935,0,2667.272,2827.732,0,78.978,77.235,255,255
2,85.309,6804.420,4429.307,0,6748.411,4480.775,0,76.066,78.873,255,255
2,85.265,1613.685,510.142,0,1675.749,566.152,0,83.601,81.093,255,255
2,85.050,958.220,4162.882,0,1009.688,4220.406,0,77.188,78.798,255,255
2,85.005,364.820,909.779,0,425.371,968.816,0,84.568,83.087,255,255
2,85.005,1884.650,3175.901,0,1943.688,3115.350,0,84.568,80.723,255,255
2,84.987,3463.518,2125.341,0,3478.656,2046.624,0,80.159,77.446,255,255
2,84.987,3985.771,511.656,0,3988.798,432.940,0,78.775,78.015,255,255
2,84.987,6111.111,3981.229,0,6126.249,3902.513,0,80.159,77.759,255,255
2,84.790,4777.475,2785.347,0,4838.026,2735.392,0,78.498,79.449,255,255
2,84.790,5330.003,3779.897,0,5395.095,3825.310,0,79.369,76.350,255,255
2,84.682,4875.870,467.757,0,4927.339,522.252,0,74.959,77.514,255,255
2,84.619,4194.672,2577.959,0,4274.902,2588.556,0,80.927,80.267,255,255
2,84.360,2514.381,3917.651,0,2593.097,3922.192,0,78.847,75.321,255,255
2,84.315,4597.336,2791.402,0,4660.914,2830.760,0,74.775,77.708,255,255
2,84.100,4276.415,457.160,0,4285.498,532.849,0,76.232,76.872,255,255
2,83.992,3101.726,2561.308,0,3181.956,2561.308,0,80.230,78.345,255,255
2,83.840,0.000,1754.466,0,75.689,1774.145,0,78.205,79.234,255,255
2,83.796,4671.511,4211.323,0,4712.383,4276.415,0,76.860,77.416,255,255
2,83.643,6466.848,3287.920,0,6515.289,3224.342,0,79.930,78.592,255,255
2,83.536,2237.360,236.149,0,2279.746,171.057,0,77.676,76.180,255,255
2,83.473,1294.278,3681.502,0,1309.416,3604.299,0,78.673,76.127,255,255
2,83.384,4689.676,2944.293,0,4744.172,3003.330,0,80.344,78.005,255,255
2,83.384,3545.262,1628.822,0,3598.244,1689.373,0,80.458,78.975,255,255
2,83.384,5487.436,4076.597,0,5538.904,4014.532,0,80.629,78.303,255,255
2,83.321,5269.452,4539.812,0,5342.113,4517.106,0,76.126,81.746,255,255
2,83.321,3340.902,2570.391,0,3413.563,2547.684,0,76.126,74.614,255,255
2,82.738,4828.943,3769.301,0,4831.971,3849.531,0,80.287,77.879,255,255
2,82.738,5049.955,3902.513,0,5130.185,3905.540,0,80.287,79.343,255,255
