Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,120.294,3561.644,3227.531,0,3582.804,3120.615,0,108.990,111.127,255,255
1,120.182,2592.716,2599.399,0,2632.810,2495.824,0,111.064,110.449,255,255
1,120.150,2563.760,1029.068,0,2614.991,931.061,0,110.589,113.591,255,255
1,120.136,1839.849,2277.536,0,1951.220,2294.242,0,112.617,112.680,255,255
1,120.136,475.554,3023.722,0,586.925,3004.789,0,112.969,112.679,255,255
1,120.103,188.217,128.077,0,196.013,22.274,0,106.089,112.332,255,255
1,119.926,3812.229,216.060,0,3889.075,132.531,0,113.500,113.312,255,255
1,119.847,4076.178,1035.750,0,4169.729,974.496,0,111.821,112.139,255,255
1,119.800,2563.760,1029.068,0,2609.422,1129.302,0,110.145,112.206,255,255
1,119.767,4230.983,2405.613,0,4304.488,2483.573,0,107.148,113.620,255,255
1,119.642,3889.075,132.531,0,3994.877,112.485,0,107.685,111.614,255,255
1,119.609,2216.282,549.059,0,2316.516,504.511,0,109.688,112.626,255,255
1,119.563,1980.176,263.949,0,2008.019,155.919,0,111.560,111.910,255,255
1,119.516,1231.763,962.245,0,1347.589,960.018,0,115.847,114.370,255,255
1,119.404,4263.281,2314.289,0,4375.766,2317.630,0,112.534,112.645,255,255
1,119.372,667.112,0.000,0,697.182,106.916,0,111.064,115.153,255,255
1,119.306,3412.407,317.407,0,3504.845,257.267,0,110.280,109.887,255,255
1,119.181,2648.402,131.418,0,2754.204,99.120,0,110.622,109.323,255,255
1,119.115,4569.551,687.159,0,4479.341,750.640,0,110.308,113.529,255,255
1,119.036,3602.851,2036.975,0,3699.744,2090.433,0,110.662,111.280,255,255
1,118.733,3875.710,456.621,0,3940.305,545.718,0,110.049,115.675,255,255
1,118.686,3984.854,2744.181,0,4085.087,2699.632,0,109.688,113.134,255,255
1,118.621,2593.830,2067.045,0,2675.131,1987.972,0,113.413,112.958,255,255
1,118.528,4185.321,2804.321,0,4290.010,2802.094,0,104.712,110.917,255,255
1,118.495,2800.980,0.000,0,2754.204,99.120,0,109.603,110.939,255,255
1,117.843,3306.604,1314.178,0,3345.584,1409.957,0,103.407,110.825,255,255
1,117.829,876.490,270.631,0,987.861,255.040,0,112.457,111.991,255,255
1,117.797,3961.466,2129.413,0,4048.335,2143.891,0,88.068,108.671,255,255
1,117.652,3855.663,255.040,0,3950.329,251.698,0,94.724,109.541,255,255
1,117.652,2767.569,727.252,0,2864.462,679.363,0,108.082,107.452,255,255
1,117.540,2730.816,771.801,0,2824.368,829.714,0,110.026,108.741,255,255
1,117.447,4034.970,204.923,0,4144.114,189.331,0,110.252,109.720,255,255
1,117.382,1256.265,319.635,0,1354.271,364.183,0,107.656,107.410,255,255
1,117.302,3014.812,1509.077,0,3105.023,1489.030,0,92.411,108.272,255,255
1,117.191,2975.832,1284.107,0,2990.311,1190.556,0,94.665,109.080,255,255
1,116.874,3040.428,1943.424,0,3146.230,1918.922,0,108.602,108.646,255,255
1,116.729,3541.597,790.734,0,3581.691,694.955,0,103.832,111.110,255,255
1,116.492,952.222,2894.532,0,1055.797,2881.167,0,104.434,107.865,255,255
1,116.445,3258.715,1110.369,0,3370.086,1100.345,0,111.821,110.310,255,255
1,116.426,1318.632,624.791,0,1384.341,540.149,0,107.154,110.167,255,255
1,116.413,3531.574,1075.844,0,3637.376,1061.365,0,106.788,108.079,255,255
1,116.347,4383.562,191.558,0,4478.227,141.441,0,107.113,105.446,255,255
1,116.347,2655.084,2121.617,0,2749.749,2173.961,0,108.173,109.442,255,255
1,116.110,3187.437,1901.103,0,3288.785,1867.691,0,106.713,106.932,255,255
1,115.886,382.002,805.212,0,437.688,715.002,0,106.013,109.044,255,255
1,115.886,3818.911,56.799,0,3889.075,132.531,0,103.239,106.664,255,255
1,115.760,3910.235,1911.126,0,4013.810,1930.059,0,105.291,111.476,255,255
1,115.695,2745.295,2633.924,0,2789.843,2540.372,0,103.617,105.785,255,255
1,115.602,3629.580,3225.303,0,3738.724,3218.621,0,109.348,108.974,255,255
1,115.602,1393.251,2759.773,0,1502.394,2753.091,0,109.348,109.480,255,255
1,115.536,1095.890,3299.922,0,1154.917,3227.531,0,93.406,110.203,255,255
1,115.471,2309.834,2136.095,0,2395.590,2206.259,0,110.802,112.945,255,255
1,115.299,3038.200,809.667,0,3142.889,835.282,0,107.777,107.617,255,255
1,115.154,2591.603,831.941,0,2618.332,927.720,0,99.439,110.664,255,255
1,115.075,4406.950,1877.715,0,4432.565,1784.163,0,96.995,106.426,255,255
1,114.950,2632.810,2495.824,0,2740.840,2483.573,0,108.722,109.055,255,255
1,114.851,3655.195,2789.843,0,3713.108,2875.599,0,103.479,109.508,255,255
1,114.739,1543.602,845.306,0,1608.197,759.550,0,107.362,109.776,255,255
1,114.469,983.406,0.000,0,1071.389,60.140,0,106.573,108.281,255,255
1,114.390,614.768,1987.972,0,691.614,2058.136,0,104.059,106.417,255,255
1,114.311,4098.452,2706.315,0,4177.525,2762.000,0,96.713,105.026,255,255
1,114.264,1480.120,909.901,0,1543.602,845.306,0,90.567,106.573,255,255
1,113.994,2633.924,233.879,0,2648.402,131.418,0,103.479,108.191,255,255
1,113.803,3613.988,2583.807,0,3715.336,2553.736,0,105.714,103.622,255,255
1,113.757,382.002,805.212,0,491.146,798.530,0,109.348,109.028,255,255
1,113.579,3131.752,327.431,0,3193.006,248.357,0,100.023,106.277,255,255
1,113.500,269.518,1889.965,0,301.815,1976.835,0,92.679,105.956,255,255
1,113.151,601.403,632.587,0,619.223,732.821,0,101.806,104.397,255,255
1,113.104,3193.006,248.357,0,3301.036,258.381,0,108.494,107.931,255,255
1,113.072,3023.722,707.206,0,3038.200,809.667,0,103.479,105.737,255,255
1,112.960,1630.471,141.441,0,1705.090,87.983,0,91.792,104.653,255,255
1,112.815,3797.750,3299.922,0,3738.724,3218.621,0,100.469,107.396,255,255
1,112.498,4510.525,2474.663,0,4536.140,2573.783,0,102.377,105.605,255,255
1,112.386,3293.240,2919.033,0,3389.019,2878.940,0,103.832,106.519,255,255
1,112.195,3299.922,2113.821,0,3393.474,2070.386,0,103.143,103.223,255,255
1,112.149,2395.590,2206.259,0,2416.750,2103.798,0,104.624,104.535,255,255
1,112.130,874.262,2819.913,0,952.222,2894.532,0,107.915,108.823,255,255
1,111.958,2431.228,3099.454,0,2447.934,2998.107,0,102.715,104.192,255,255
1,111.813,1311.950,1091.436,0,1398.819,1043.546,0,99.195,104.398,255,255
1,111.813,3994.877,112.485,0,4034.970,204.923,0,100.758,103.471,255,255
1,111.767,2718.566,3117.274,0,2741.953,3217.508,0,102.926,102.571,255,255
1,111.417,1401.047,2308.720,0,1406.615,2412.295,0,103.725,104.984,255,255
1,111.193,4166.388,322.976,0,4194.231,419.869,0,100.814,105.908,255,255
1,111.161,328.544,3142.889,0,340.795,3051.565,0,92.142,103.414,255,255
1,110.956,1876.601,1778.594,0,1894.420,1882.170,0,105.097,102.562,255,255
1,110.923,3662.991,1801.982,0,3760.998,1828.711,0,101.586,103.680,255,255
1,110.825,3957.011,961.132,0,4036.084,1034.636,0,107.961,107.189,255,255
1,110.765,2330.995,2671.790,0,2433.456,2651.743,0,104.404,104.079,255,255
1,110.686,491.146,798.530,0,595.835,784.052,0,105.685,105.058,255,255
1,110.541,2738.612,2367.747,0,2769.796,2463.526,0,100.728,104.731,255,255
1,110.462,3338.902,544.604,0,3366.745,642.611,0,101.885,103.370,255,255
1,110.429,949.994,3049.337,0,993.429,3141.775,0,102.134,101.004,255,255
1,110.304,3091.658,2697.405,0,3194.120,2696.291,0,102.467,102.845,255,255
1,110.014,1530.237,1045.773,0,1597.060,1124.847,0,103.527,105.309,255,255
1,110.001,2645.061,1933.400,0,2655.084,1836.507,0,97.410,101.036,255,255
1,109.889,2806.549,2538.145,0,2818.799,2443.479,0,95.455,102.631,255,255
1,109.698,3662.991,1801.982,0,3701.971,1708.431,0,101.348,101.120,255,255
1,109.618,1822.029,2181.757,0,1839.849,2277.536,0,97.423,104.264,255,255
1,109.507,3493.708,3293.240,0,3561.644,3227.531,0,94.515,101.923,255,255
1,109.474,1014.590,1205.034,0,1069.161,1118.165,0,102.588,100.350,255,255
1,109.460,436.574,1446.709,0,458.848,1546.943,0,102.679,102.474,255,255
1,109.315,142.555,480.009,0,159.260,571.333,0,92.840,102.086,255,255
1,109.269,4117.385,3120.615,0,4216.505,3098.341,0,101.592,100.266,255,255
1,109.236,3149.571,1807.551,0,3187.437,1901.103,0,100.924,100.824,255,255
1,109.204,2818.799,2443.479,0,2905.669,2391.135,0,101.421,102.364,255,255
1,109.190,2230.761,441.029,0,2249.694,339.681,0,103.101,101.745,255,255
1,109.124,1466.756,1211.716,0,1551.398,1262.947,0,98.939,99.966,255,255
1,108.821,1778.594,738.390,0,1814.233,824.145,0,92.866,104.119,255,255
1,108.789,2096.002,537.922,0,2173.961,466.644,0,105.632,105.777,255,255
1,108.775,3032.632,2457.957,0,3126.183,2439.024,0,95.448,100.088,255,255
1,108.742,819.690,1280.766,0,872.035,1366.522,0,100.469,101.650,255,255
1,108.729,2892.304,2289.787,0,2905.669,2391.135,0,102.225,101.340,255,255
1,108.729,4177.525,2762.000,0,4278.873,2775.365,0,102.225,101.776,255,255
1,108.729,3708.654,2920.147,0,3722.018,3021.495,0,102.225,103.706,255,255
1,108.696,3177.414,697.182,0,3206.370,792.961,0,100.060,102.285,255,255
1,108.630,2628.355,563.537,0,2699.632,492.260,0,100.802,101.246,255,255
1,108.584,3039.314,288.451,0,3131.752,327.431,0,100.320,100.381,255,255
1,108.538,328.544,3142.889,0,428.778,3151.799,0,100.629,101.398,255,255
1,108.393,4230.983,2405.613,0,4263.281,2314.289,0,96.867,102.407,255,255
1,108.360,614.768,1987.972,0,667.112,1902.216,0,100.469,100.817,255,255
1,108.235,952.222,2894.532,0,966.700,2990.311,0,96.867,100.765,255,255
1,108.235,4181.980,492.260,0,4277.759,515.648,0,98.593,100.033,255,255
1,108.202,4214.278,69.050,0,4304.488,27.843,0,99.176,97.324,255,255
1,108.155,3306.604,374.206,0,3404.611,351.932,0,100.506,100.577,255,255
1,108.057,335.227,231.652,0,412.073,162.602,0,103.311,101.041,255,255
1,107.931,4186.435,2622.787,0,4277.759,2584.920,0,98.863,98.438,255,255
1,107.708,0.000,294.019,0,84.642,262.836,0,90.204,104.422,255,255
1,107.628,4151.910,752.868,0,4238.779,702.751,0,100.290,98.924,255,255
1,107.424,3766.566,2255.262,0,3865.687,2237.443,0,100.709,101.081,255,255
1,107.246,49.003,1918.922,0,132.531,1863.236,0,100.388,100.771,255,255
1,107.088,248.357,2336.563,0,337.454,2377.770,0,98.165,100.891,255,255
1,106.692,2116.049,560.196,0,2216.282,549.059,0,100.851,99.601,255,255
1,106.198,234.993,1058.024,0,242.789,1152.690,0,94.986,99.044,255,255
1,106.165,625.905,3267.624,0,715.002,3228.645,0,97.251,98.247,255,255
1,106.040,4569.551,1173.850,0,4470.431,1163.827,0,99.626,101.695,255,255
1,105.961,1374.318,1803.096,0,1475.665,1807.551,0,101.445,101.402,255,255
1,105.928,1279.653,1109.255,0,1288.562,1205.034,0,96.193,99.834,255,255
1,105.783,632.587,2470.208,0,719.457,2515.870,0,98.139,97.359,255,255
1,105.770,602.517,408.731,0,609.199,508.965,0,100.456,99.427,255,255
1,105.759,2534.803,221.628,0,2633.924,233.879,0,99.874,96.338,255,255
1,105.671,1347.589,960.018,0,1398.819,1043.546,0,97.987,100.742,255,255
1,104.940,3015.926,1975.721,0,3064.929,2060.363,0,97.804,100.405,255,255
1,104.847,2217.396,490.032,0,2317.630,498.942,0,100.629,100.208,255,255
1,104.781,2188.440,833.055,0,2208.486,743.958,0,91.324,95.919,255,255
1,104.749,1176.078,2280.878,0,1227.308,2364.406,0,97.987,98.926,255,255
1,104.735,49.003,1918.922,0,52.344,2015.815,0,96.950,98.873,255,255
1,104.716,1114.823,2971.378,0,1179.419,2893.418,0,101.244,99.161,255,255
1,104.670,3637.376,1061.365,0,3687.493,1140.439,0,93.618,98.316,255,255
1,104.670,3950.329,251.698,0,4034.970,204.923,0,96.707,96.305,255,255
1,104.478,4002.673,2874.485,0,4068.382,2941.307,0,93.717,97.611,255,255
1,104.432,1114.823,2971.378,0,1207.261,2998.107,0,96.225,98.141,255,255
1,104.399,1179.419,2893.418,0,1221.740,2980.287,0,96.630,98.089,255,255
1,104.353,3483.684,2065.932,0,3491.480,2160.597,0,94.986,97.361,255,255
1,104.241,1510.190,388.685,0,1516.873,297.361,0,91.568,94.320,255,255
1,104.017,3448.045,2813.231,0,3489.253,2729.703,0,93.140,100.124,255,255
1,103.602,2959.127,426.551,0,3030.404,356.387,0,100.017,98.459,255,255
1,103.523,3405.724,2582.693,0,3471.433,2655.084,0,97.766,98.968,255,255
1,103.365,2439.024,1837.621,0,2486.914,1921.149,0,96.283,97.614,255,255
1,103.318,1153.803,2763.114,0,1180.532,2854.438,0,95.155,97.027,255,255
1,102.969,1810.892,736.162,0,1905.557,740.617,0,94.770,96.027,255,255
1,102.475,3848.981,461.076,0,3872.369,550.173,0,92.115,96.055,255,255
1,102.363,0.000,749.527,0,85.756,709.433,0,94.665,96.977,255,255
1,102.251,3779.931,809.667,0,3848.981,748.413,0,92.304,94.577,255,255
1,102.205,1526.896,294.019,0,1529.124,203.809,0,90.238,95.463,255,255
1,101.981,3131.752,327.431,0,3151.799,410.959,0,85.900,96.524,255,255
1,101.934,2650.629,3240.895,0,2741.953,3217.508,0,94.271,94.206,255,255
1,101.902,4406.950,1877.715,0,4432.565,1963.470,0,89.500,92.836,255,255
1,101.790,154.806,213.832,0,200.468,132.531,0,93.246,94.922,255,255
1,101.711,780.711,1603.742,0,851.988,1551.398,0,88.433,95.544,255,255
1,101.361,1814.233,824.145,0,1901.103,792.961,0,92.297,94.063,255,255
1,101.249,2818.799,487.805,0,2864.462,564.651,0,89.389,94.747,255,255
1,101.045,4259.940,2224.078,0,4265.508,2127.186,0,97.053,95.543,255,255
1,100.900,2136.095,409.845,0,2167.279,321.862,0,93.346,95.229,255,255
1,100.900,1286.335,1834.280,0,1374.318,1803.096,0,93.346,91.774,255,255
1,100.583,2633.924,778.483,0,2730.816,771.801,0,97.123,97.214,255,255
1,100.564,580.243,2548.168,0,632.587,2470.208,0,93.902,95.062,255,255
1,100.182,3030.404,356.387,0,3039.314,288.451,0,68.518,95.539,255,255
1,99.991,3345.584,1409.957,0,3416.862,1347.589,0,94.711,93.956,255,255
1,99.977,790.734,1192.783,0,819.690,1280.766,0,92.626,93.278,255,255
1,99.721,603.631,2962.468,0,679.363,2904.555,0,95.338,94.535,255,255
1,99.721,1582.582,2580.466,0,1656.086,2640.606,0,94.973,93.573,255,255
1,99.595,743.958,2502.506,0,777.369,2416.750,0,92.034,93.909,255,255
1,99.278,1918.922,383.116,0,2013.587,383.116,0,94.665,93.521,255,255
1,98.672,3848.981,2026.952,0,3880.165,1941.196,0,91.249,89.704,255,255
1,98.369,715.002,3228.645,0,796.302,3187.437,0,91.147,89.174,255,255
1,98.323,2815.458,485.577,0,2826.595,396.481,0,89.790,91.268,255,255
1,98.132,1685.043,0.000,0,1705.090,87.983,0,90.238,92.912,255,255
1,98.066,4151.910,752.868,0,4216.505,816.349,0,90.567,91.057,255,255
1,97.638,2831.050,2260.831,0,2913.465,2246.353,0,83.677,92.927,255,255
1,97.592,524.557,2005.791,0,614.768,1987.972,0,91.954,90.930,255,255
1,97.592,3504.845,257.267,0,3522.664,167.056,0,91.954,90.528,255,255
1,97.512,3426.885,1505.736,0,3519.323,1500.167,0,92.605,93.309,255,255
1,97.493,4277.759,515.648,0,4347.923,454.394,0,93.140,91.313,255,255
1,97.242,3213.053,1314.178,0,3306.604,1314.178,0,93.552,93.998,255,255
1,96.939,310.725,3299.922,0,309.611,3210.825,0,89.104,92.010,255,255
1,96.682,3194.120,2696.291,0,3270.966,2648.402,0,90.547,88.207,255,255
1,96.445,3994.877,575.788,0,4078.405,544.604,0,89.159,88.208,255,255
1,96.445,1519.100,962.245,0,1530.237,1045.773,0,84.267,90.899,255,255
1,96.412,1971.266,2469.095,0,2040.316,2431.228,0,78.751,88.068,255,255
1,96.063,3701.971,1708.431,0,3783.272,1703.976,0,81.423,88.314,255,255
1,95.793,3445.818,1905.557,0,3528.233,1875.487,0,87.729,92.477,255,255
1,95.713,2312.061,67.936,0,2396.703,94.665,0,88.762,88.114,255,255
1,95.713,1269.629,2519.211,0,1278.539,2434.570,0,85.110,88.538,255,255
1,95.331,796.302,3187.437,0,825.259,3105.023,0,87.353,86.344,255,255
1,95.173,3732.041,74.619,0,3818.911,56.799,0,88.678,89.151,255,255
1,94.916,1364.294,0.000,0,1310.836,70.164,0,88.208,88.497,255,255
1,94.837,2238.557,2023.611,0,2313.175,2069.273,0,87.481,89.893,255,255
1,94.824,3393.474,2070.386,0,3483.684,2065.932,0,90.320,89.908,255,255
1,94.758,4104.020,529.012,0,4181.980,492.260,0,86.188,86.242,255,255
1,94.725,1232.877,2362.178,0,1278.539,2434.570,0,85.589,90.605,255,255
1,94.712,4096.225,2240.784,0,4183.094,2230.761,0,87.446,87.130,255,255
1,94.343,3389.019,2878.940,0,3448.045,2813.231,0,88.328,89.451,255,255
1,94.343,4053.904,3057.133,0,4117.385,3120.615,0,89.776,89.809,255,255
1,94.297,1889.965,412.073,0,1922.263,491.146,0,85.415,90.375,255,255
1,93.803,2255.262,3120.615,0,2327.653,3170.732,0,88.046,85.924,255,255
1,93.789,1901.103,337.454,0,1913.353,250.585,0,87.729,87.680,255,255
1,93.644,242.789,1152.690,0,320.748,1190.556,0,86.669,86.238,255,255
1,93.453,116.940,1030.182,0,155.919,958.904,0,81.240,87.132,255,255
1,93.295,3168.504,163.715,0,3188.551,245.016,0,83.736,88.647,255,255
1,93.229,640.383,1143.780,0,696.069,1073.616,0,89.576,86.916,255,255
1,93.025,2633.924,233.879,0,2716.338,259.494,0,86.304,86.563,255,255
1,92.880,2318.744,3299.922,0,2391.135,3252.033,0,86.798,87.932,255,255
1,92.675,3517.095,2029.179,0,3602.851,2036.975,0,86.109,87.136,255,255
1,92.293,1951.220,2294.242,0,1970.153,2210.714,0,85.647,83.883,255,255
1,92.116,1337.565,2828.823,0,1393.251,2759.773,0,88.706,88.020,255,255
1,91.957,3205.257,974.496,0,3278.762,929.948,0,85.951,85.376,255,255
1,91.654,2402.272,168.170,0,2471.322,222.742,0,88.011,86.355,255,255
1,91.562,1037.978,364.183,0,1052.456,448.825,0,85.871,84.344,255,255
1,91.226,3694.175,1531.351,0,3743.179,1594.832,0,80.195,86.542,255,255
1,91.193,2759.773,916.583,0,2822.141,856.443,0,86.641,87.070,255,255
1,91.068,3738.724,3218.621,0,3765.453,3139.548,0,83.469,84.682,255,255
1,91.068,4047.221,373.093,0,4091.770,416.527,0,62.218,84.671,255,255
1,90.811,2373.316,3032.632,0,2431.228,3099.454,0,88.426,87.578,255,255
1,90.448,3023.722,707.206,0,3107.250,690.500,0,85.182,85.020,255,255
1,90.336,3355.608,645.952,0,3375.654,726.139,0,82.655,82.426,255,255
1,90.191,3993.763,2478.004,0,3999.332,2547.054,0,69.274,83.942,255,255
1,90.112,3000.334,151.465,0,3061.588,203.809,0,80.573,82.675,255,255
1,89.987,3149.571,1807.551,0,3233.099,1791.959,0,84.971,82.736,255,255
1,89.875,1285.221,2338.791,0,1288.562,2258.603,0,80.257,83.367,255,255
1,89.796,2167.279,321.862,0,2249.694,339.681,0,84.319,82.607,255,255
1,89.763,4263.281,2314.289,0,4290.010,2237.443,0,81.362,82.685,255,255
1,89.684,4106.248,0.000,0,4096.225,79.073,0,79.706,83.852,255,255
1,89.525,1239.559,367.524,0,1249.582,451.052,0,84.127,83.515,255,255
1,89.460,1633.812,1435.572,0,1678.361,1366.522,0,82.173,82.933,255,255
1,89.460,711.661,2300.924,0,743.958,2373.316,0,79.269,84.029,255,255
1,89.269,2316.516,504.511,0,2378.884,556.855,0,81.423,83.019,255,255
1,89.064,2386.680,887.627,0,2470.208,874.262,0,84.591,82.583,255,255
1,89.031,983.406,2506.961,0,1003.453,2584.920,0,80.496,82.404,255,255
1,88.886,640.383,1143.780,0,694.955,1206.148,0,82.872,81.806,255,255
1,88.695,2593.830,2067.045,0,2655.084,2121.617,0,82.037,84.005,255,255
1,88.504,3629.580,3225.303,0,3681.924,3158.481,0,84.883,82.476,255,255
1,88.076,3811.115,3101.682,0,3882.392,3064.929,0,80.195,80.811,255,255
1,87.838,2091.547,2793.184,0,2170.620,2772.024,0,81.856,80.646,255,255
1,87.614,1054.683,144.782,0,1089.208,72.391,0,80.203,83.566,255,255
1,87.377,267.290,2986.970,0,346.364,2966.923,0,81.575,80.829,255,255
1,86.771,4023.833,1607.083,0,4063.927,1536.919,0,80.811,80.516,255,255
1,86.757,3400.156,1729.591,0,3483.684,1728.478,0,83.536,83.215,255,255
1,86.725,320.748,1190.556,0,398.708,1169.395,0,80.780,79.264,255,255
1,86.692,824.145,324.090,0,834.169,251.698,0,73.082,80.318,255,255
1,85.928,2268.627,0.000,0,2312.061,67.936,0,80.634,83.826,255,255
1,85.848,694.955,1206.148,0,765.119,1170.509,0,78.696,80.029,255,255
1,85.802,1384.341,540.149,0,1462.301,559.082,0,80.226,78.142,255,255
1,85.690,1154.917,3227.531,0,1229.536,3254.260,0,79.261,78.487,255,255
1,85.611,1496.826,2499.165,0,1517.986,2576.011,0,79.706,78.355,255,255
1,85.545,4087.315,2628.355,0,4139.659,2567.101,0,80.573,79.875,255,255
1,85.005,1115.937,3159.595,0,1154.917,3227.531,0,78.325,77.773,255,255
1,84.847,3380.109,2510.302,0,3405.724,2582.693,0,76.789,76.145,255,255
1,84.688,2682.927,415.414,0,2699.632,492.260,0,78.641,80.023,255,255
1,84.497,4392.471,2681.813,0,4402.495,2606.081,0,76.393,79.683,255,255
1,84.464,3993.763,2478.004,0,4061.700,2445.707,0,75.223,76.842,255,255
1,84.464,3802.205,729.480,0,3821.138,661.544,0,70.525,78.137,255,255
1,84.464,2434.570,3112.819,0,2457.957,3182.983,0,73.959,77.165,255,255
1,84.339,1347.589,960.018,0,1350.930,879.831,0,80.257,78.773,255,255
1,83.924,835.282,2155.028,0,864.239,2083.751,0,76.935,75.784,255,255
1,83.509,4151.910,116.940,0,4214.278,69.050,0,78.633,78.295,255,255
1,83.384,2422.319,359.728,0,2496.937,378.661,0,76.983,74.480,255,255
1,83.272,743.958,3299.922,0,715.002,3228.645,0,76.935,79.520,255,255
1,83.192,2745.295,2633.924,0,2768.682,2707.428,0,77.136,78.686,255,255
1,83.160,3821.138,661.544,0,3859.004,594.721,0,76.806,76.920,255,255
1,83.160,2244.125,2170.620,0,2309.834,2136.095,0,74.227,78.583,255,255
1,83.160,309.611,3210.825,0,328.544,3142.889,0,70.525,78.052,255,255
1,83.160,2231.874,2601.626,0,2268.627,2533.690,0,77.240,76.351,255,255
1,82.922,3366.745,642.611,0,3441.363,624.791,0,76.717,76.243,255,255
1,82.922,0.000,2156.142,0,74.619,2138.323,0,76.717,78.206,255,255
1,82.889,498.942,3133.979,0,561.310,3162.936,0,68.762,78.048,255,255
1,82.889,1255.151,178.194,0,1324.201,144.782,0,76.709,76.300,255,255
1,82.889,0.000,2345.473,0,53.458,2394.476,0,72.520,79.081,255,255
1,82.777,1307.495,2686.268,0,1372.090,2728.589,0,77.224,76.883,255,255
1,82.652,561.310,2832.164,0,573.561,2756.432,0,76.717,78.558,255,255
1,82.652,2632.810,1368.749,0,2707.428,1350.930,0,76.717,76.878,255,255
1,82.382,4183.094,2230.761,0,4259.940,2224.078,0,77.136,76.444,255,255
1,82.316,2740.840,2483.573,0,2789.843,2540.372,0,75.016,78.046,255,255
1,82.204,4161.933,872.035,0,4216.505,816.349,0,77.968,77.197,255,255
1,82.092,2378.884,3171.845,0,2434.570,3112.819,0,81.148,79.826,255,255
1,82.079,1092.549,2464.640,0,1107.028,2537.031,0,73.825,74.832,255,255
1,82.000,1310.836,70.164,0,1324.201,144.782,0,75.806,74.698,255,255
1,82.000,3471.433,2655.084,0,3489.253,2729.703,0,76.717,75.632,255,255
1,81.967,270.631,2045.885,0,301.815,1976.835,0,75.765,75.769,255,255
1,81.776,4175.298,1915.581,0,4202.027,1983.517,0,73.005,72.566,255,255
1,81.664,3142.889,835.282,0,3206.370,792.961,0,76.295,75.264,255,255
1,81.459,1992.427,1989.086,0,2068.159,1976.835,0,76.717,76.967,255,255
1,81.268,711.661,2300.924,0,725.025,2225.192,0,76.902,74.783,255,255
1,81.077,3135.093,1377.659,0,3209.712,1370.977,0,74.917,74.281,255,255
1,81.044,116.940,1030.182,0,177.080,1068.048,0,71.068,72.926,255,255
1,81.011,91.324,256.153,0,154.806,213.832,0,76.295,75.605,255,255
1,80.998,2609.422,1129.302,0,2686.268,1125.961,0,76.919,78.151,255,255
1,80.899,679.363,2904.555,0,733.935,2848.870,0,77.968,75.760,255,255
1,80.774,3288.785,1797.528,0,3357.835,1779.708,0,71.312,74.126,255,255
1,80.616,2016.928,2800.980,0,2091.547,2793.184,0,75.025,74.671,255,255
1,80.438,3086.090,1317.519,0,3135.093,1377.659,0,77.577,75.862,255,255
1,80.075,2744.181,1718.454,0,2821.027,1721.795,0,76.919,75.682,255,255
1,79.739,679.363,2603.853,0,708.319,2537.031,0,72.827,72.301,255,255
1,79.581,213.832,3071.612,0,282.882,3049.337,0,72.554,74.431,255,255
1,79.581,1585.923,1188.328,0,1605.969,1259.606,0,74.043,73.356,255,255
1,79.357,1775.253,3014.812,0,1810.892,2950.217,0,73.774,71.783,255,255
1,79.357,2821.027,1721.795,0,2885.622,1686.157,0,73.774,74.014,255,255
1,79.232,3736.496,0.000,0,3732.041,74.619,0,74.751,76.719,255,255
1,79.199,3924.713,2495.824,0,3993.763,2478.004,0,71.312,72.319,255,255
1,79.054,824.145,324.090,0,876.490,270.631,0,74.818,75.882,255,255
1,78.863,2439.024,1837.621,0,2494.710,1786.390,0,75.667,74.465,255,255
1,78.850,3637.376,1061.365,0,3652.968,988.974,0,74.051,73.686,255,255
1,78.593,1475.665,1807.551,0,1526.896,1754.093,0,74.043,73.129,255,255
1,78.467,3005.903,547.945,0,3025.949,477.781,0,72.971,71.175,255,255
1,78.435,3301.036,315.180,0,3306.604,374.206,0,59.289,70.610,255,255
1,78.388,4181.980,492.260,0,4194.231,419.869,0,73.420,74.565,255,255
1,78.355,1779.708,2362.178,0,1807.551,2295.356,0,72.391,71.218,255,255
1,78.323,2922.374,3260.942,0,2963.582,3199.688,0,73.825,71.943,255,255
1,78.197,569.106,1160.486,0,640.383,1143.780,0,73.209,72.934,255,255
1,77.894,1970.153,1381.000,0,2036.975,1407.729,0,71.970,73.300,255,255
1,77.815,4235.438,0.000,0,4214.278,69.050,0,72.220,72.663,255,255
1,77.782,1000.111,928.834,0,1051.342,882.058,0,69.373,72.158,255,255
1,77.782,2578.238,1191.669,0,2609.422,1129.302,0,69.729,71.457,255,255
1,77.657,2396.703,94.665,0,2402.272,168.170,0,73.715,73.637,255,255
1,77.545,3107.250,690.500,0,3177.414,697.182,0,70.481,70.874,255,255
1,77.545,428.778,3151.799,0,498.942,3133.979,0,72.391,71.695,255,255
1,77.433,4569.551,3054.906,0,4531.685,3000.334,0,66.422,72.076,255,255
1,77.400,1407.729,0.000,0,1468.983,38.980,0,72.605,73.437,255,255
1,77.242,3288.785,1867.691,0,3354.494,1895.534,0,71.364,70.540,255,255
1,76.701,4492.705,1492.371,0,4513.866,1560.307,0,71.156,71.580,255,255
1,76.543,337.454,2844.415,0,409.845,2838.846,0,72.605,72.333,255,255
1,76.543,4144.114,189.331,0,4151.910,116.940,0,72.810,71.265,255,255
